elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
58.91475560000981,medición tau BP,0,4,1,982646,-18854,-375.4906078,10490,True,False
62.1345262999821,medición tau BP,0,4,1,982856,-18644,-371.3083108,10128,True,False
65.35372640000423,medición tau BP,0,4,1,983371,-18129,-361.0517253,10509,True,False
68.57270580000477,medición tau BP,0,4,1,983657,-17843,-355.35583510000004,9307,True,False
71.7924411999993,medición tau BP,0,4,1,983715,-17785,-354.20072450000004,10032,True,False
75.0110413999937,medición tau BP,0,4,1,984802,-16698,-332.55235860000005,7858,True,False
78.23161519999849,medición tau BP,0,4,1,984191,-17309,-344.72085130000005,7648,True,False
81.4497895000095,medición tau BP,0,4,1,984306,-17194,-342.4305458,9727,True,False
84.66936440000427,medición tau BP,0,4,1,984554,-16946,-337.4914522,10795,True,False
87.88927069999045,medición tau BP,0,4,1,984840,-16660,-331.795562,10032,True,False
91.10920720000286,medición tau BP,0,4,1,984935,-16565,-329.90357050000006,11444,True,False
94.33030030000373,medición tau BP,0,4,1,985221,-16279,-324.2076803,9727,True,False
97.55175620000227,medición tau BP,0,4,1,985965,-15535,-309.3903995,8888,True,False
100.77287029998843,medición tau BP,0,4,1,985298,-16202,-322.6741714,11768,True,False
103.99305699998513,medición tau BP,0,4,1,985412,-16088,-320.40378160000006,8296,True,False
107.21250059999875,medición tau BP,0,4,1,985393,-16107,-320.78217989999996,10948,True,False
110.43337759998394,medición tau BP,0,4,1,986385,-15115,-301.0258055,10375,True,False
113.6543273999996,medición tau BP,0,4,1,985431,-16069,-320.02538330000004,13294,True,False
116.87466319999658,medición tau BP,0,4,1,985507,-15993,-318.51179010000004,10490,True,False
120.09698870001012,medición tau BP,0,4,1,986442,-15058,-299.8906106,8792,True,False
123.31662450000294,medición tau BP,0,4,1,985755,-15745,-313.5726965,9174,True,False
126.53705059998902,medición tau BP,0,4,1,986461,-15039,-299.5122123,9613,True,False
129.75715240000864,medición tau BP,0,4,1,985679,-15821,-315.0862897,11711,True,False
215.05824019998545,espera estabilidad,0,0,1,986995,-14505,-288.8772285,6942,True,False
220.27754249999998,espera estabilidad,0,0,1,986938,-14562,-290.01242340000005,10528,True,False
225.49771540000802,espera estabilidad,0,0,1,986824,-14676,-292.2828132,9632,True,False
307.82715440000175,espera estabilidad,0,11,1,980453,-21047,-419.1657379,8983,True,False
313.0475063000049,espera estabilidad,0,11,1,980606,-20894,-416.11863580000005,8773,True,False
318.26688499999,espera estabilidad,0,11,1,980987,-20513,-408.5307541,6408,True,False
318.9248452000029,fase1 verificación 1,0,11,0,980854,-20646,-411.1795422,7495,True,False
319.57848239998566,fase1 verificación 1,1,-37,1,980930,-20570,-409.665949,9593,True,False
320.2308537999925,fase1 verificación 1,2,0,2,1026325,24825,494.4072525,1239,True,False
320.887043900002,fase1 verificación 1,3,0,3,1025772,24272,483.3938704,1163,True,False
321.5413864000002,fase1 verificación 1,3,0,4,731525,-269975,-5376.7411075,190,False,True
321.7650880999863,consigna: ch2 en x1,2,0,2,1025733,24233,482.6171581,1373,True,False
321.9852705000085,consigna: LPo en x1,3,0,4,731506,-269994,-5377.1195058,190,False,True
322.2590302999888,espera estabilidad,3,0,4,731563,-269937,-5375.9843109,228,False,True
323.48073979999754,espera estabilidad,3,0,4,731544,-269956,-5376.362709200001,267,False,True
324.7015206000069,espera estabilidad,3,0,4,731487,-270013,-5377.4979041,152,False,True
325.92240529999253,espera estabilidad,3,0,4,731563,-269937,-5375.9843109,209,False,True
326.14690110000083,consigna: busqueda I2=0,3,0,4,731601,-269899,-5375.2275143,114,False,True
326.42185129999416,espera estabilidad,3,0,4,1103858,102358,2038.5312206,14514,True,False
327.64387209998677,espera estabilidad,3,0,4,1107063,105563,2102.3610391,133,False,True
328.86571469999035,espera estabilidad,3,0,4,1107025,105525,2101.6042425,190,False,True
330.08645480000996,espera estabilidad,3,0,4,1107044,105544,2101.9826408000004,114,False,True
330.3088920000009,consigna: busqueda I2=-128,3,0,4,1107025,105525,2101.6042425,95,False,True
330.58223729999736,espera estabilidad,3,0,4,1033096,31596,629.2564572000001,14266,True,False
331.8034719999996,espera estabilidad,3,0,4,992507,-8993,-179.10189010000002,4329,True,False
333.02400450001005,espera estabilidad,3,0,4,992279,-9221,-183.6426697,4272,True,False
334.2435875000083,espera estabilidad,3,0,4,992336,-9164,-182.50747479999998,4901,True,False
335.46178909999435,espera estabilidad,3,0,4,992507,-8993,-179.10189010000002,3871,True,False
335.68622440000763,consigna: busqueda I2=-64,3,0,4,992507,-8993,-179.10189010000002,3051,True,False
335.90630030000466,consigna: ch2 tras busqueda,2,-64,2,984954,-16546,-329.52517220000004,762,True,False
336.57522249998874,espera estabilidad,2,-64,3,978183,-23317,-464.3743769,4596,True,False
337.7955598999979,espera estabilidad,2,-64,3,976581,-24919,-496.27932830000003,3528,True,False
339.0166406999924,espera estabilidad,2,-64,3,974578,-26922,-536.1704754,3986,True,False
340.2375628000009,espera estabilidad,2,-64,3,972328,-29172,-580.9808004,5111,True,False
341.4583996000001,espera estabilidad,2,-64,3,969295,-32205,-641.3851185,5035,True,False
342.67913989999215,espera estabilidad,2,-64,3,966663,-34837,-693.8032409000001,5474,True,False
343.89997319999384,espera estabilidad,2,-64,3,963363,-38137,-759.5250509,5950,True,False
345.12116270000115,espera estabilidad,2,-64,3,958862,-42638,-849.1656166,6504,True,False
346.34272739998414,espera estabilidad,2,-64,3,953121,-48379,-963.5016503,9078,True,False
347.5635620999965,espera estabilidad,2,-64,3,945529,-55971,-1114.7016447,7801,True,False
348.7852683000092,espera estabilidad,2,-64,3,935001,-66499,-1324.3741343,10032,True,False
350.0060022000107,espera estabilidad,2,-64,3,922355,-79145,-1576.2280765000003,15869,True,False
351.2260566999903,espera estabilidad,2,-64,3,905609,-95891,-1909.7363887,10452,True,False
352.448258599994,espera estabilidad,2,-64,3,886249,-115251,-2295.3043407,10929,True,False
353.6682419999852,espera estabilidad,2,-64,3,861892,-139608,-2780.3910456000003,9613,False,False
354.888942199992,espera estabilidad,2,-64,3,834407,-167093,-3327.7740601000005,10604,False,False
356.10992290001013,espera estabilidad,2,-64,3,801963,-199537,-3973.9190309,9670,False,False
357.33043490001,espera estabilidad,2,-64,3,765781,-235719,-4694.508888300001,13599,False,False
358.5527713999909,espera estabilidad,2,-64,3,747432,-254068,-5059.942067600001,267,False,True
359.77483609999763,espera estabilidad,2,-64,3,747375,-254125,-5061.0772625,133,False,True
360.9969986999931,espera estabilidad,2,-64,3,747413,-254087,-5060.3204659,247,False,True
362.21848489998956,espera estabilidad,2,-64,3,747394,-254106,-5060.698864200001,171,False,True
362.4482222000079,x4 ch2 para objetivo,2,-64,2,934925,-66575,-1325.8877275,2460,True,False
362.66806619998533,x4 LPo para objetivo,3,0,4,1117076,115576,2301.7769432,114,False,True
362.89256770000793,x4 pre-ABBA,2,-64,2,932083,-69417,-1382.4881469,2098,True,False
363.1132532999909,x4 ch2 antes del ABBA,2,-64,2,931053,-70447,-1403.0013179000002,2326,True,False
363.33432080000057,ABBA precheck IDAC2,2,-64,2,929546,-71954,-1433.0142778,2441,True,False
365.10746130000916,ABBA A1 IDAC2,2,-64,2,918083,-83417,-1661.3079469000002,2365,True,False
366.88182149999193,ABBA B1 IDAC2,2,-56,2,919017,-82483,-1642.7066831,2269,True,False
368.65673109999625,ABBA B2 IDAC2,2,-56,2,908432,-93068,-1853.5143676,2307,True,False
370.4305158999923,ABBA A2 IDAC2,2,-64,2,885620,-115880,-2307.8313160000002,2613,True,False
372.2050113999867,ABBA A1 IDAC2,2,-64,2,875511,-125989,-2509.1591273000004,3223,False,False
373.97850080000353,ABBA B1 IDAC2,2,-60,2,872249,-129251,-2574.1241407,3108,False,False
375.75266989998636,ABBA B2 IDAC2,2,-60,2,863265,-138235,-2753.0467895,3337,False,False
377.5272266000102,ABBA A2 IDAC2,2,-64,2,848007,-153493,-3056.9205401000004,3070,False,False
377.80480409998563,IDAC2 inicio,2,-64,2,846614,-154886,-3084.6631102,2841,False,False
379.5797737999819,IDAC2 lazo,2,28,2,966262,-35238,-701.7894366,1125,True,False
381.3554943999916,IDAC2 lazo,2,31,2,966033,-35467,-706.3501319000001,1163,True,False
383.1279630000063,IDAC2 lazo,2,34,2,965805,-35695,-710.8909115,991,True,False
384.90222849999554,IDAC2 lazo,2,37,2,965652,-35848,-713.9380136000001,1182,True,False
386.6747231000045,IDAC2 lazo,2,40,2,965576,-35924,-715.4516068,801,True,False
388.4477937000047,IDAC2 lazo,2,43,2,965633,-35867,-714.3164119,705,True,False
390.2205013000057,IDAC2 lazo,2,46,2,965843,-35657,-710.1341149000001,915,True,False
391.9945121000055,IDAC2 lazo,2,49,2,965938,-35562,-708.2421234000001,1163,True,False
393.7678632999887,IDAC2 lazo,2,52,2,966358,-35142,-699.8775294,858,True,False
395.5402563000098,IDAC2 lazo,2,55,2,966739,-34761,-692.2896477,1029,True,False
397.31208850000985,IDAC2 lazo,2,59,2,967845,-33655,-670.2628835,1029,True,False
399.08610300000873,IDAC2 lazo,2,63,2,969314,-32186,-641.0067202,1182,True,False
400.8607562999823,IDAC2 lazo,2,67,2,971050,-30450,-606.433065,915,True,False
402.6353448999871,IDAC2 lazo,2,70,2,972690,-28810,-573.7713170000001,1182,True,False
404.4092660000024,IDAC2 lazo,2,73,2,974597,-26903,-535.7920771,801,True,False
408.13657860000967,IDAC2 lazo,2,76,2,978298,-23202,-462.0840714,877,True,False
409.9102971999964,IDAC2 lazo,2,78,2,980873,-20627,-410.8011439,820,True,False
411.68195299999206,IDAC2 lazo,2,80,2,984077,-17423,-346.9912411,858,True,False
411.90605580000556,x4 ch2 para reapuntar,2,80,2,984382,-17118,-340.9169526,782,True,False
412.1263065999956,x4 LPo para reapuntar,3,0,4,1051273,49773,991.2641361,21228,True,False
412.3492139999871,IDAC2 inicio,2,80,2,985069,-16431,-327.2348667,934,True,False
412.5713304000092,x4 preconmutación,2,80,2,985527,-15973,-318.1134761,801,True,False
412.791653399996,x4 LPo antes de precompensar,3,0,4,1020984,19484,388.0374988,15735,True,False
413.06754869999713,espera estabilidad,2,80,3,982189,-19311,-384.59208270000005,3700,True,False
414.2858687999833,espera estabilidad,2,80,3,993766,-7734,-154.0280238,3604,True,False
415.5072344999935,espera estabilidad,2,80,3,1006278,4778,95.1572146,3814,True,False
416.72886010000366,espera estabilidad,2,80,3,1020736,19236,383.09840520000006,4119,True,False
417.9506365999987,espera estabilidad,2,80,3,1036796,35296,702.9445472,3452,True,False
419.17200910000247,espera estabilidad,2,80,3,1054782,53282,1061.1483274,3929,True,False
420.39382170001045,espera estabilidad,2,80,3,1074981,73481,1463.4255517000001,3299,True,False
421.61494679999305,espera estabilidad,2,80,3,1094398,92898,1850.1286986,1049,True,False
422.8358111999987,espera estabilidad,2,80,3,1094627,93127,1854.6893939,152,True,True
424.05803169999854,espera estabilidad,2,80,3,1094627,93127,1854.6893939,171,True,True
425.27946099999826,espera estabilidad,2,80,3,1094665,93165,1855.4461905,133,True,True
425.50419279999915,x4 LPo antes del ABBA,3,-90,4,721111,-280389,-5584.1432073,171,False,True
425.77639459999045,espera estabilidad,3,0,4,721149,-280351,-5583.3864107,190,False,True
426.9969094999833,espera estabilidad,3,0,4,721111,-280389,-5584.1432073,171,False,True
428.2180878999934,espera estabilidad,3,0,4,721073,-280427,-5584.9000039,209,False,True
429.43954900000244,espera estabilidad,3,0,4,721149,-280351,-5583.3864107,152,False,True
429.66459919998306,x4 rescate LPo IDAC3=0,3,0,4,721130,-280370,-5583.764809,133,False,True
429.9377045999863,espera estabilidad,3,128,4,721054,-280446,-5585.2784022000005,247,False,True
431.1590905000048,espera estabilidad,3,128,4,721092,-280408,-5584.5216056,190,False,True
432.37936789999367,espera estabilidad,3,128,4,721073,-280427,-5584.9000039,133,False,True
433.60212170000887,espera estabilidad,3,128,4,721168,-280332,-5583.008012400001,152,False,True
434.82502789999126,espera estabilidad,3,128,4,721149,-280351,-5583.3864107,209,False,True
436.0494394999987,espera estabilidad,3,128,4,721073,-280427,-5584.9000039,247,False,True
437.2735275999876,espera estabilidad,3,128,4,721092,-280408,-5584.5216056,171,False,True
437.5009599000041,x4 rescate LPo IDAC3=128,3,128,4,721054,-280446,-5585.2784022000005,171,False,True
437.7752072000003,espera estabilidad,3,192,4,721111,-280389,-5584.1432073,152,False,True
438.99811739998404,espera estabilidad,3,192,4,721168,-280332,-5583.008012400001,133,False,True
440.2220013999904,espera estabilidad,3,192,4,721130,-280370,-5583.764809,152,False,True
441.44572759998846,espera estabilidad,3,192,4,721092,-280408,-5584.5216056,152,False,True
441.675897100009,x4 rescate LPo IDAC3=192,3,192,4,721073,-280427,-5584.9000039,152,False,True
441.9506385999848,espera estabilidad,3,224,4,721073,-280427,-5584.9000039,152,False,True
443.1753053999855,espera estabilidad,3,224,4,721073,-280427,-5584.9000039,171,False,True
444.39844509999966,espera estabilidad,3,224,4,720996,-280504,-5586.4335128,190,False,True
445.6201720999961,espera estabilidad,3,224,4,721035,-280465,-5585.6568005,247,False,True
445.8485851000005,x4 rescate LPo IDAC3=224,3,224,4,721015,-280485,-5586.0551145,228,False,True
446.1239956000063,espera estabilidad,3,240,4,721015,-280485,-5586.0551145,152,False,True
447.3471384999866,espera estabilidad,3,240,4,721035,-280465,-5585.6568005,209,False,True
448.56955250000465,espera estabilidad,3,240,4,721015,-280485,-5586.0551145,286,False,True
449.79326589999255,espera estabilidad,3,240,4,721054,-280446,-5585.2784022000005,152,False,True
450.02407019998645,x4 rescate LPo IDAC3=240,3,240,4,720977,-280523,-5586.8119111000005,228,False,True
453.9740730999911,espera estabilidad,3,248,4,720996,-280504,-5586.4335128,171,False,True
455.1979243000096,espera estabilidad,3,248,4,721073,-280427,-5584.9000039,209,False,True
456.419630599994,espera estabilidad,3,248,4,721015,-280485,-5586.0551145,209,False,True
457.64266360001056,espera estabilidad,3,248,4,721035,-280465,-5585.6568005,190,False,True
457.8690979999956,x4 rescate LPo IDAC3=248,3,248,4,721015,-280485,-5586.0551145,152,False,True
458.1442232999834,espera estabilidad,3,252,4,721054,-280446,-5585.2784022000005,190,False,True
459.3664216999896,espera estabilidad,3,252,4,720977,-280523,-5586.8119111000005,171,False,True
460.58907369998633,espera estabilidad,3,252,4,721054,-280446,-5585.2784022000005,228,False,True
461.8122754000069,espera estabilidad,3,252,4,721054,-280446,-5585.2784022000005,190,False,True
462.0408352999948,x4 rescate LPo IDAC3=252,3,252,4,720996,-280504,-5586.4335128,228,False,True
462.31500329999835,espera estabilidad,3,254,4,720996,-280504,-5586.4335128,152,False,True
463.53694779999205,espera estabilidad,3,254,4,721035,-280465,-5585.6568005,286,False,True
464.7616363999841,espera estabilidad,3,254,4,721035,-280465,-5585.6568005,190,False,True
465.9862775999936,espera estabilidad,3,254,4,721015,-280485,-5586.0551145,247,False,True
466.2161969000008,x4 rescate LPo IDAC3=254,3,254,4,721035,-280465,-5585.6568005,171,False,True
468.4484952999919,espera estabilidad,3,255,4,721092,-280408,-5584.5216056,171,False,True
469.6688831000065,espera estabilidad,3,255,4,721035,-280465,-5585.6568005,190,False,True
470.8930343000102,espera estabilidad,3,255,4,721111,-280389,-5584.1432073,171,False,True
472.1174216000072,espera estabilidad,3,255,4,721092,-280408,-5584.5216056,190,False,True
472.3458393999899,x4 rescate LPo IDAC3=255,3,255,4,721015,-280485,-5586.0551145,247,False,True
