elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
35.09908310000901,medición tau BP,1,8,1,989971,-11529,-229.60810530000003,3566,True,False
38.317698600003496,medición tau BP,1,8,1,990371,-11129,-221.64182530000002,3604,True,False
41.536004300025525,medición tau BP,1,8,1,990028,-11472,-228.47291040000002,4825,True,False
44.75614440001664,medición tau BP,1,8,1,989379,-12121,-241.39819970000002,4653,True,False
47.97607230002177,medición tau BP,1,8,1,988235,-13265,-264.18176050000005,4348,True,False
51.19492750000791,medición tau BP,1,8,1,988559,-12941,-257.7290737,3013,True,False
54.41449409999768,medición tau BP,1,8,1,989093,-12407,-247.09408990000003,4749,True,False
57.633225800003856,medición tau BP,1,8,1,989704,-11796,-234.92559720000003,3089,True,False
60.85239770001499,medición tau BP,1,8,1,988044,-13456,-267.9856592,4520,True,False
64.07084770000074,medición tau BP,1,8,1,987663,-13837,-275.5735409,2822,True,False
67.29104840001673,medición tau BP,1,8,1,988349,-13151,-261.9113707,3929,True,False
70.5105863000208,medición tau BP,1,8,1,988407,-13093,-260.7562601,2918,True,False
73.73068340000464,medición tau BP,1,8,1,987854,-13646,-271.7696422,4653,True,False
76.94876170001226,medición tau BP,1,8,1,987243,-14257,-283.9381349,4005,True,False
80.16771500001778,medición tau BP,1,8,1,987586,-13914,-277.1070498,2975,True,False
83.38717080000788,medición tau BP,1,8,1,988121,-13379,-266.4521503,4692,True,False
86.60489240000607,medición tau BP,1,8,1,988597,-12903,-256.9722771,2956,True,False
89.82312230000389,medición tau BP,1,8,1,987892,-13608,-271.0128456,4520,True,False
93.04171840002527,medición tau BP,1,8,1,987014,-14486,-288.49883020000004,3223,True,False
96.26102500001434,medición tau BP,1,8,1,988540,-12960,-258.10747200000003,4215,True,False
99.47952690001694,medición tau BP,1,8,1,987758,-13742,-273.6815494,3566,True,False
102.69900750002125,medición tau BP,1,8,1,987243,-14257,-283.9381349,3910,True,False
105.91915090000839,medición tau BP,1,8,1,987148,-14352,-285.8301264,3452,True,False
109.13893270000699,medición tau BP,1,8,1,987071,-14429,-287.3636353,2899,True,False
112.35874870000407,medición tau BP,1,8,1,988388,-13112,-261.13465840000003,4272,True,False
115.57898859999841,medición tau BP,1,8,1,987606,-13894,-276.7087358,2536,True,False
118.79954269999871,medición tau BP,1,8,1,986804,-14696,-292.6811272,3948,True,False
165.30853850001586,espera estabilidad,1,0,1,986461,-15039,-299.5122123,3318,True,False
168.76706760001252,espera estabilidad,1,0,1,985813,-15687,-312.4175859,3814,True,False
172.22690190002322,espera estabilidad,1,0,1,986404,-15096,-300.64740720000003,4215,True,False
172.44853720001993,ABBA precheck IDAC1,1,0,1,987339,-14161,-282.0262277,3795,True,False
172.72122850001324,ABBA A1 IDAC1,1,0,1,985565,-15935,-317.35667950000004,2784,True,False
205.39443520002533,ABBA B1 IDAC1,1,24,1,989398,-12102,-241.01980140000003,2746,True,False
205.66781150002498,ABBA B2 IDAC1,1,24,1,988731,-12769,-254.3035733,2956,True,False
238.34040710001136,ABBA A2 IDAC1,1,0,1,985755,-15745,-313.5726965,3299,True,False
238.7373884000117,medición tau BP,0,4,1,976676,-24824,-494.38733680000007,4196,True,False
241.95715680002468,medición tau BP,0,4,1,976009,-25491,-507.67110870000005,3528,True,False
245.1776807999995,medición tau BP,0,4,1,977973,-23527,-468.5566739000001,3013,True,False
248.3971705000149,medición tau BP,0,4,1,978889,-22611,-450.31389270000005,3070,True,False
251.61679920001188,medición tau BP,0,4,1,978679,-22821,-454.49618970000006,3967,True,False
254.8371892000141,medición tau BP,0,4,1,978965,-22535,-448.80029950000005,3662,True,False
258.05698100000154,medición tau BP,0,4,1,980548,-20952,-417.2737464,3681,True,False
261.27795680001145,medición tau BP,0,4,1,981388,-20112,-400.5445584,3223,True,False
264.4958415000001,medición tau BP,0,4,1,981464,-20036,-399.0309652,3814,True,False
267.7156116999977,medición tau BP,0,4,1,981616,-19884,-396.0037788,2918,True,False
270.9357337000256,medición tau BP,0,4,1,982055,-19445,-387.26078650000005,5035,True,False
274.15602400002535,medición tau BP,0,4,1,984039,-17461,-347.74803770000005,4558,True,False
277.3754437000025,medición tau BP,0,4,1,983428,-18072,-359.91653040000006,4291,True,False
280.5965836000105,medición tau BP,0,4,1,983848,-17652,-351.5519364,4444,True,False
283.81737760000397,medición tau BP,0,4,1,982742,-18758,-373.57870060000005,3318,True,False
287.0383852000232,medición tau BP,0,4,1,984096,-17404,-346.61284280000007,4520,True,False
290.2580516000162,medición tau BP,0,4,1,984172,-17328,-345.09924960000006,4062,True,False
293.4783123000234,medición tau BP,0,4,1,984344,-17156,-341.67374920000003,3757,True,False
296.69749400002183,medición tau BP,0,4,1,983943,-17557,-349.6599449,3776,True,False
299.9184135000105,medición tau BP,0,4,1,984172,-17328,-345.09924960000006,3986,True,False
303.1391511000111,medición tau BP,0,4,1,985717,-15783,-314.32949310000004,3929,True,False
306.35851150000235,medición tau BP,0,4,1,985965,-15535,-309.3903995,3147,True,False
309.5787840000121,medición tau BP,0,4,1,984745,-16755,-333.68755350000004,4272,True,False
312.8001857000054,medición tau BP,0,4,1,985202,-16298,-324.5860786,4730,True,False
316.02028330002213,medición tau BP,0,4,1,985488,-16012,-318.89018840000006,3204,True,False
319.24017630002345,medición tau BP,0,4,1,985260,-16240,-323.430968,3566,True,False
322.4609993000049,medición tau BP,0,4,1,985240,-16260,-323.82928200000003,4005,True,False
325.68064750000485,medición tau BP,0,4,1,985012,-16488,-328.37006160000004,3261,True,False
328.9016992000106,medición tau BP,0,4,1,985164,-16336,-325.34287520000004,3643,True,False
332.12187990001985,medición tau BP,0,4,1,985736,-15764,-313.9510948,3490,True,False
400.02202699999907,espera estabilidad,0,0,1,987434,-14066,-280.13423620000003,3662,True,False
405.0872888000158,espera estabilidad,0,0,1,987644,-13856,-275.9519392,4119,True,False
410.15250770002604,espera estabilidad,0,0,1,987415,-14085,-280.51263450000005,5245,True,False
475.08361070000683,espera estabilidad,0,13,1,977058,-24442,-486.77953940000003,3051,True,False
480.15012530001695,espera estabilidad,0,13,1,977725,-23775,-473.4957675,3433,True,False
485.21566770001664,espera estabilidad,0,13,1,978412,-23088,-459.8136816,3051,True,False
485.87311320001027,fase1 verificación 1,0,13,0,981845,-19655,-391.4430835,8831,True,False
486.5291725000134,fase1 verificación 1,1,-47,1,977764,-23736,-472.7190552,3509,True,False
487.18183950000093,fase1 verificación 1,2,0,2,1013584,12084,240.6613188,629,True,False
487.83516090002377,fase1 verificación 1,3,0,3,1013126,11626,231.53992820000002,553,True,False
492.12794240002404,fase1 verificación 1,3,0,4,731697,-269803,-5373.3156071,190,False,True
492.7816401000018,consigna: ch2 en x1,2,0,2,1009559,8059,160.5006263,572,True,False
493.002046300011,consigna: LPo en x1,3,0,4,731735,-269765,-5372.558810500001,152,False,True
493.2790705000225,espera estabilidad,3,0,4,731697,-269803,-5373.3156071,171,False,True
494.0008150000067,espera estabilidad,3,0,4,731735,-269765,-5372.558810500001,209,False,True
494.72204810002586,espera estabilidad,3,0,4,731792,-269708,-5371.4236156,114,False,True
494.9474781000172,consigna: busqueda I2=0,3,0,4,731716,-269784,-5372.9372088,228,False,True
495.2206022000173,espera estabilidad,3,0,4,731678,-269822,-5373.6940054,171,False,True
495.9411162000033,espera estabilidad,3,0,4,731754,-269746,-5372.1804122,171,False,True
496.6632111000072,espera estabilidad,3,0,4,731754,-269746,-5372.1804122,228,False,True
496.886697000009,consigna: busqueda I2=-128,3,0,4,731658,-269842,-5374.092319400001,209,False,True
497.1632866,espera estabilidad,3,0,4,731697,-269803,-5373.3156071,190,False,True
497.8846464000235,espera estabilidad,3,0,4,731754,-269746,-5372.1804122,133,False,True
498.60670040000696,espera estabilidad,3,0,4,731678,-269822,-5373.6940054,247,False,True
498.8316620000114,consigna: busqueda I2=-192,3,0,4,731754,-269746,-5372.1804122,171,False,True
499.11068300000625,espera estabilidad,3,0,4,731754,-269746,-5372.1804122,133,False,True
499.83277649999945,espera estabilidad,3,0,4,731678,-269822,-5373.6940054,209,False,True
500.5542792000051,espera estabilidad,3,0,4,731658,-269842,-5374.092319400001,457,False,False
500.7796467000153,consigna: busqueda I2=-224,3,0,4,731678,-269822,-5373.6940054,267,False,True
501.05740760001936,espera estabilidad,3,0,4,731697,-269803,-5373.3156071,209,False,True
501.7791688000143,espera estabilidad,3,0,4,731658,-269842,-5374.092319400001,267,False,True
502.5008183000027,espera estabilidad,3,0,4,731620,-269880,-5374.849116,171,False,True
502.7255148999975,consigna: busqueda I2=-240,3,0,4,731658,-269842,-5374.092319400001,171,False,True
503.003941700008,espera estabilidad,3,0,4,731697,-269803,-5373.3156071,171,False,True
503.7261372000212,espera estabilidad,3,0,4,731716,-269784,-5372.9372088,171,False,True
504.4470364000008,espera estabilidad,3,0,4,731658,-269842,-5374.092319400001,152,False,True
504.6727994000248,consigna: busqueda I2=-248,3,0,4,731735,-269765,-5372.558810500001,209,False,True
504.95138179999776,espera estabilidad,3,0,4,731716,-269784,-5372.9372088,152,False,True
505.67260859999806,espera estabilidad,3,0,4,731697,-269803,-5373.3156071,267,False,True
506.39265220001107,espera estabilidad,3,0,4,731735,-269765,-5372.558810500001,228,False,True
506.6189171000151,consigna: busqueda I2=-252,3,0,4,731678,-269822,-5373.6940054,247,False,True
506.89572260002024,espera estabilidad,3,0,4,731658,-269842,-5374.092319400001,228,False,True
507.61688490002416,espera estabilidad,3,0,4,731773,-269727,-5371.802013900001,247,False,True
508.3394622000051,espera estabilidad,3,0,4,731735,-269765,-5372.558810500001,209,False,True
508.5659227000142,consigna: busqueda I2=-254,3,0,4,731639,-269861,-5374.4707177,267,False,True
508.84393560001627,espera estabilidad,3,0,4,731678,-269822,-5373.6940054,152,False,True
509.564686800004,espera estabilidad,3,0,4,731678,-269822,-5373.6940054,171,False,True
510.28541850001784,espera estabilidad,3,0,4,731735,-269765,-5372.558810500001,152,False,True
510.5119878000114,consigna: busqueda I2=-255,3,0,4,731754,-269746,-5372.1804122,133,False,True
510.73309049999807,consigna: ch2 tras busqueda,2,-160,2,835056,-166444,-3314.8487708000002,1831,False,False
511.404353800026,espera estabilidad,2,-160,3,745315,-256185,-5102.1036045,171,False,True
512.126390999998,espera estabilidad,2,-160,3,745410,-256090,-5100.2116129999995,209,False,True
512.8481032999989,espera estabilidad,2,-160,3,745410,-256090,-5100.2116129999995,190,False,True
513.0776422000199,x4 ch2 para objetivo,2,-160,2,827789,-173711,-3459.5761627,2059,False,False
513.2985331000236,x4 LPo para objetivo,3,0,4,778198,-223302,-4447.2156414,1220,False,False
513.5244865000132,x4 pre-ABBA,2,-160,2,822696,-178804,-3561.0068228,2670,False,False
513.7459671000252,x4 ch2 antes del ABBA,2,-160,2,820159,-181341,-3611.5329537000002,1659,False,False
514.0208471000078,espera estabilidad,2,0,2,974693,-26807,-533.8801698999999,4196,True,False
514.743695400015,espera estabilidad,2,0,2,986976,-14524,-289.2556268,782,True,False
515.4665297000029,espera estabilidad,2,0,2,987377,-14123,-281.26943109999996,495,True,False
516.1893901000149,espera estabilidad,2,0,2,987644,-13856,-275.9519392,686,True,False
516.9106718999974,espera estabilidad,2,0,2,987968,-13532,-269.4992524,572,True,False
517.1362476000213,x4 rescate ch2 I2=0,2,0,2,988082,-13418,-267.2288626,457,True,False
517.3628526000248,deriva: sondeo,2,0,2,988273,-13227,-263.4249639,648,True,False
517.5823923000135,deriva: primera,2,0,2,988330,-13170,-262.28976900000004,534,True,False
525.8042031000077,deriva: segunda,2,0,2,994396,-7104,-141.4811328,534,True,False
526.0314279000158,deriva: primera,2,0,2,994663,-6837,-136.1636409,648,True,False
534.251112900005,deriva: segunda,2,0,2,1008262,6762,134.6699634,820,True,False
534.4779430000053,deriva: primera,2,0,2,1008892,7392,147.21685440000002,934,True,False
542.6997859000112,deriva: segunda,2,0,2,1035728,34228,681.6745796,534,True,False
542.9261674000008,deriva: primera,2,0,2,1036357,34857,694.2015549,762,True,False
551.1495941000176,deriva: segunda,2,0,2,1056404,54904,1093.4515928,743,True,False
551.3768847000028,deriva: primera,2,0,2,1057014,55514,1105.6001698,820,True,False
559.5989653000142,deriva: segunda,2,0,2,1072216,70716,1408.3586412000002,648,True,False
559.8236481000204,deriva: primera,2,0,2,1072502,71002,1414.0545314,820,True,False
568.0445810000238,deriva: segunda,2,0,2,1083736,82236,1637.7875052,953,True,False
568.2725434000022,deriva: primera,2,0,2,1084117,82617,1645.3753869,572,True,False
576.4952616000082,deriva: segunda,2,0,2,1092834,91334,1818.9805438,667,True,False
576.7222511,deriva: primera,2,0,2,1092948,91448,1821.2509336,1182,True,False
584.9436128000089,deriva: segunda,2,0,2,1095409,93909,1870.2634713,629,True,False
585.1698267000029,deriva: primera,2,0,2,1095581,94081,1873.6889717000001,419,True,False
593.3930796000059,deriva: segunda,2,0,2,1095542,94042,1872.9122594,591,True,False
593.6164084000047,deriva: primera,2,0,2,1095619,94119,1874.4457683,324,True,False
601.8386498000182,deriva: segunda,2,0,2,1095733,94233,1876.7161581,95,True,False
602.0610430000233,deriva: primera,2,0,2,1095752,94252,1877.0945564,114,True,False
610.2839055000222,deriva: segunda,2,0,2,1095733,94233,1876.7161581,171,True,False
610.511985900026,ABBA precheck IDAC2,2,0,2,1095733,94233,1876.7161581,114,True,False
612.2891383000242,ABBA A1 IDAC2,2,0,2,1095695,94195,1875.9593615,95,True,False
614.0643439000123,ABBA B1 IDAC2,2,8,2,1095733,94233,1876.7161581,114,True,False
615.8410167000256,ABBA B2 IDAC2,2,8,2,1095733,94233,1876.7161581,95,True,False
617.6176098000142,ABBA A2 IDAC2,2,0,2,1095771,94271,1877.4729547000002,133,True,False
619.3930654000142,ABBA A1 IDAC2,2,0,2,1095695,94195,1875.9593615,114,True,False
621.1690289000107,ABBA B1 IDAC2,2,4,2,1095695,94195,1875.9593615,95,True,False
622.9442459999991,ABBA B2 IDAC2,2,4,2,1095714,94214,1876.3377598000002,114,True,False
624.7225803000038,ABBA A2 IDAC2,2,0,2,1095752,94252,1877.0945564,171,True,False
625.0077024000057,rescate ch2 inicio,0,13,2,1095733,94233,1876.7161581,133,True,False
625.2297288000118,ABBA precheck IDAC2,2,0,2,1095733,94233,1876.7161581,95,True,False
627.0053235000232,ABBA A1 IDAC2,2,0,2,1095752,94252,1877.0945564,133,True,False
628.7811150000198,ABBA B1 IDAC2,2,8,2,1095752,94252,1877.0945564,114,True,False
630.5562380000192,ABBA B2 IDAC2,2,8,2,1095752,94252,1877.0945564,114,True,False
632.3345193999994,ABBA A2 IDAC2,2,0,2,1095752,94252,1877.0945564,114,True,False
634.1112256000051,ABBA A1 IDAC2,2,0,2,1095752,94252,1877.0945564,95,True,False
635.8875607000082,ABBA B1 IDAC2,2,4,2,1095752,94252,1877.0945564,95,True,False
637.6622578000242,ABBA B2 IDAC2,2,4,2,1095733,94233,1876.7161581,95,True,False
639.4396686000109,ABBA A2 IDAC2,2,0,2,1095733,94233,1876.7161581,133,True,False
639.7326578000211,IDAC2 inicio,2,0,2,1095752,94252,1877.0945564,95,True,False
641.5088123000169,IDAC2 lazo,2,-96,2,1059074,57574,1146.6265118,648,True,False
643.2854852000019,IDAC2 lazo,2,-100,2,1056900,55400,1103.32978,591,True,False
645.0618862000119,IDAC2 lazo,2,-104,2,1054458,52958,1054.6956406,801,True,False
646.8370583000069,IDAC2 lazo,2,-108,2,1052341,50841,1012.5341037000001,648,True,False
648.6138445000106,IDAC2 lazo,2,-112,2,1050071,48571,967.3254647,782,True,False
650.3899449000019,IDAC2 lazo,2,-116,2,1047878,46378,923.6503346000001,915,True,False
655.846134100022,IDAC2 lazo,2,-120,2,1045589,44089,878.0632973,1029,True,False
658.0538266000221,IDAC2 lazo,2,-124,2,1043300,41800,832.47626,591,True,False
659.8308568000211,IDAC2 lazo,2,-128,2,1040897,39397,784.6188329,629,True,False
661.606159500021,IDAC2 lazo,2,-132,2,1038570,37070,738.2749990000001,1087,True,False
663.3839595000027,IDAC2 lazo,2,-136,2,1036167,34667,690.4175719,762,True,False
665.1604200000002,IDAC2 lazo,2,-140,2,1033611,32111,639.5130427,858,True,False
666.9377352000156,IDAC2 lazo,2,-144,2,1031227,29727,592.0340139,801,True,False
668.7138699000061,IDAC2 lazo,2,-148,2,1028995,27495,547.5821715000001,438,True,False
670.4905760000111,IDAC2 lazo,2,-152,2,1026687,25187,501.61673590000004,572,True,False
672.2677059000125,IDAC2 lazo,2,-156,2,1024131,22631,450.7122067,782,True,False
674.045116000023,IDAC2 lazo,2,-160,2,1021728,20228,402.85477960000003,1087,True,False
675.8262164000189,IDAC2 lazo,2,-164,2,1021862,20362,405.52348340000003,858,True,False
677.6070424000209,IDAC2 lazo,2,-164,2,1021881,20381,405.90188170000005,648,True,False
679.388492099999,IDAC2 lazo,2,-164,2,1022052,20552,409.3074664,724,True,False
679.6178002000088,x4 foto tras IDAC2,2,-160,2,1021938,20438,407.03707660000003,591,True,False
679.8416086000216,x4 foto tras IDAC2,2,-160,3,1094360,92860,1849.371902,114,True,False
680.0642642000166,x4 foto tras IDAC2,3,0,4,721225,-280275,-5581.8728175,171,False,True
680.2875379000034,deriva: sondeo,2,-160,2,1021938,20438,407.03707660000003,591,True,False
680.5109272000263,deriva: primera,2,-160,2,1021995,20495,408.1722715,782,True,False
688.7336444000248,deriva: segunda,2,-160,2,1022129,20629,410.8409753,1583,True,False
688.9557502000243,deriva: primera,2,-160,2,1022090,20590,410.06426300000004,667,True,False
697.1796396000136,deriva: segunda,2,-160,2,1022281,20781,413.8681617,667,True,False
697.4019569000229,deriva: primera,2,-160,2,1022148,20648,411.21937360000004,610,True,False
705.6263552000164,deriva: segunda,2,-160,2,1022281,20781,413.8681617,686,True,False
705.8548586000106,x4 ch2 tras esperar,2,-160,2,1022319,20819,414.6249583,629,True,False
706.0843936000019,x4 ch2 antes del salto,2,-160,2,1022377,20877,415.7800689,724,True,False
771.0245387000032,espera estabilidad,0,15,1,952415,-49085,-977.5621345000001,6618,True,False
776.0936131000053,espera estabilidad,0,15,1,930976,-70524,-1404.5348268000002,9956,True,False
781.1643641999981,espera estabilidad,0,15,1,916900,-84600,-1684.8682200000003,8926,True,False
786.2328605000221,espera estabilidad,0,15,1,937271,-64229,-1279.1654953,8983,True,False
791.3011459000118,espera estabilidad,0,15,1,949993,-51507,-1025.7979599,8678,True,False
796.3709841000091,espera estabilidad,0,15,1,960369,-41131,-819.1526567000001,4749,True,False
801.4388469000114,espera estabilidad,0,15,1,965728,-35772,-712.4244204,5912,True,False
806.5085500999994,espera estabilidad,0,15,1,970497,-31003,-617.4464471,5359,True,False
811.5782439000031,espera estabilidad,0,15,1,974597,-26903,-535.7920771,4138,True,False
816.6477161000075,espera estabilidad,0,15,1,977725,-23775,-473.4957675,3681,True,False
821.7170816000144,espera estabilidad,0,15,1,978870,-22630,-450.692291,4310,True,False
826.784221400012,espera estabilidad,0,15,1,980892,-20608,-410.42274560000004,2441,True,False
827.0132477000006,deriva: sondeo,2,-160,2,741596,-259904,-5176.170092800001,228,False,True
827.242590800015,x4 ch2 tras esperar,2,-160,2,741653,-259847,-5175.0348979,152,False,True
827.4727797000087,rescate ch2 inicio,0,15,2,741672,-259828,-5174.656499600001,152,False,True
892.3487377999991,espera estabilidad,0,2,1,997047,-4453,-88.6846121,5359,True,False
897.41832170001,espera estabilidad,0,2,1,996837,-4663,-92.8669091,4959,True,False
902.4874808000168,espera estabilidad,0,2,1,996093,-5407,-107.6841899,4348,True,False
902.7178351000184,rescate ch2 verifica,0,2,2,776958,-224542,-4471.9111094,1811,False,False
902.9465371000115,x4 ch2 antes del salto,2,-160,2,777549,-223951,-4460.1409307,2803,False,False
903.1693278000166,deriva: sondeo,2,-160,2,777416,-224084,-4462.7897188,2975,False,False
903.403099600022,x4 ch2 tras esperar,2,-160,2,777244,-224256,-4466.2152192,1621,False,False
903.6365367000108,rescate ch2 inicio,0,2,2,777263,-224237,-4465.836820900001,1716,False,False
903.8606642000086,x4 ch2 antes del salto,2,-160,2,777702,-223798,-4457.093828600001,2613,False,False
904.0844920000236,deriva: sondeo,2,-160,2,777359,-224141,-4463.924913700001,2517,False,False
904.3143818000099,x4 ch2 tras esperar,2,-160,2,777282,-224218,-4465.4584226,2269,False,False
904.5448932000145,rescate ch2 inicio,0,2,2,777549,-223951,-4460.1409307,3013,False,False
904.7694804000203,x4 ch2 antes del salto,2,-160,2,777816,-223684,-4454.823438800001,2593,False,False
904.9942836000118,deriva: sondeo,2,-160,2,777969,-223531,-4451.7763367,2040,False,False
905.2261098000163,x4 ch2 tras esperar,2,-160,2,778121,-223379,-4448.7491503,2079,False,False
905.4569458000187,rescate ch2 inicio,0,2,2,777740,-223760,-4456.337032,1525,False,False
905.6801764999982,x4 ch2 antes del salto,2,-160,2,777492,-224008,-4461.2761256,2326,False,False
1002.8441689000174,x4 barrido fino IDAC2=-160,2,-160,4,791034,-210466,-4191.5777162,1697,False,False
1100.020267600019,x4 barrido fino IDAC2=-159,2,-159,4,792846,-208654,-4155.4904678,1392,False,False
1197.2074166000239,x4 barrido fino IDAC2=-161,2,-161,4,794239,-207261,-4127.7478977,1163,False,False
1294.3852077000192,x4 barrido fino IDAC2=-158,2,-158,4,795593,-205907,-4100.7820399,1373,False,False
1391.5671812000219,x4 barrido fino IDAC2=-162,2,-162,4,796871,-204629,-4075.3297753,1544,False,False
1488.7445645000262,x4 barrido fino IDAC2=-157,2,-157,4,797882,-203618,-4055.1950026000004,1087,False,False
1585.9292281000235,x4 barrido fino IDAC2=-163,2,-163,4,798759,-202741,-4037.7289337,1506,False,False
1683.1148121000151,x4 foto tras barrido fino,2,-160,2,790843,-210657,-4195.3816149,2498,False,False
1683.3394558000145,x4 foto tras barrido fino,2,-160,3,745735,-255765,-5093.7390104999995,190,False,True
1683.5637719000224,x4 foto tras barrido fino,3,0,4,799636,-201864,-4020.2628648,1659,False,False
1683.8027261000243,x4 preconmutación,2,-160,2,790500,-211000,-4202.2127,2403,False,False
1684.004680700018,x4 LPo antes de precompensar,3,0,4,799598,-201902,-4021.0196614,1258,False,False
1684.2322079000005,espera estabilidad,2,-160,3,745716,-255784,-5094.117408800001,171,False,True
1684.9576936000085,espera estabilidad,2,-160,3,745677,-255823,-5094.8941211,209,False,True
1685.682608800009,espera estabilidad,2,-160,3,745716,-255784,-5094.117408800001,190,False,True
1685.9145731000172,x4 LPo antes del ABBA,3,0,4,799636,-201864,-4020.2628648,1029,False,False
1686.1400026000047,ABBA precheck IDAC3,3,0,4,799617,-201883,-4020.6412631000003,1296,False,False
1687.9167180000222,ABBA A1 IDAC3,3,0,4,799598,-201902,-4021.0196614,1296,False,False
1689.6954363000114,ABBA B1 IDAC3,3,48,4,1116962,115462,2299.5065534,133,False,True
1691.4748023000138,ABBA B2 IDAC3,3,48,4,1117038,115538,2301.0201466000003,133,False,True
1693.254054000019,ABBA A2 IDAC3,3,0,4,1117019,115519,2300.6417483,114,False,True
1695.0326237000118,ABBA A1 IDAC3,3,0,4,1117019,115519,2300.6417483,133,False,True
1696.8097295000043,ABBA B1 IDAC3,3,24,4,1117000,115500,2300.26335,95,False,True
1700.546449400019,ABBA B2 IDAC3,3,24,4,1117019,115519,2300.6417483,171,False,True
1702.3109435000224,ABBA A2 IDAC3,3,0,4,1117038,115538,2301.0201466000003,95,False,True
1702.6034727000224,IDAC3 inicio,3,0,4,1117019,115519,2300.6417483,133,False,True
1702.8813588000194,espera estabilidad,3,0,4,1117019,115519,2300.6417483,76,False,True
1703.605885900004,espera estabilidad,3,0,4,1117038,115538,2301.0201466000003,133,False,True
1704.3304468000133,espera estabilidad,3,0,4,1117038,115538,2301.0201466000003,114,False,True
1704.5610002000176,IDAC3 rescate 0,3,0,4,1117057,115557,2301.3985449,76,False,True
1704.83988710001,espera estabilidad,3,-128,4,1117000,115500,2300.26335,95,False,True
1705.5635696000245,espera estabilidad,3,-128,4,1117038,115538,2301.0201466000003,133,False,True
1706.2885256000154,espera estabilidad,3,-128,4,1117000,115500,2300.26335,95,False,True
1706.5192601000017,IDAC3 rescate -128,3,-128,4,1079120,77620,1545.856634,16822,True,False
1708.3040312000085,IDAC3 lazo,3,-224,4,741882,-259618,-5170.4742026,133,False,True
1708.5807501000236,espera estabilidad,3,-128,4,741863,-259637,-5170.8526009,190,False,True
1709.3064765000017,espera estabilidad,3,-128,4,741844,-259656,-5171.2309992,171,False,True
1710.034030300012,espera estabilidad,3,-128,4,741825,-259675,-5171.6093975,133,False,True
1710.2639896000037,IDAC3 vuelta al mejor,3,-128,4,741844,-259656,-5171.2309992,190,False,True
1710.9294123,x4 final,0,2,0,994682,-6818,-135.7852426,8659,True,False
1711.5833884000021,x4 final,1,-47,1,992088,-9412,-187.44656840000002,4062,True,False
1712.2417079000152,x4 final,2,-160,2,810050,-191450,-3812.8607650000004,1945,False,False
1712.8965060000191,x4 final,3,-128,3,745544,-255956,-5097.5429092,190,False,True
1713.5524118000176,x4 final,3,-128,4,741882,-259618,-5170.4742026,171,False,True
